[03-01-2020 07:46:36] - SN:510003041833, MODELO:TG1692A
[03-01-2020 07:46:37] - SN:510003041934, MODELO:TG1692A
[03-01-2020 07:46:37] - SN:510003042035, MODELO:TG1692A
[03-01-2020 07:46:37] - SN:510003042136, MODELO:TG1692A
[03-01-2020 07:46:37] - SN:510003042237, MODELO:TG1692A
[03-01-2020 07:46:37] - SN:510003042338, MODELO:TG1692A
[03-01-2020 07:46:37] - SN:510003042439, MODELO:TG1692A
[03-01-2020 07:46:37] - SN:510003042540, MODELO:TG1692A
[03-01-2020 07:46:37] - SN:510003042641, MODELO:TG1692A
[03-01-2020 07:57:45] - SN:510003042742, MODELO:TG1692A
[03-01-2020 07:57:45] - SN:510003042843, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003042944, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003043045, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003043146, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003043247, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003043348, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003043449, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003043550, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003043651, MODELO:TG1692A
[03-01-2020 07:57:46] - SN:510003043752, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003043853, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003043954, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003044055, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003044156, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003044257, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003044358, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003044459, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003044560, MODELO:TG1692A
[03-01-2020 07:57:47] - SN:510003044661, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003044762, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003044863, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003044964, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003045065, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003045166, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003045267, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003045368, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003045469, MODELO:TG1692A
[03-01-2020 07:58:43] - SN:510003045570, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003045671, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003045772, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003045873, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003045974, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003046075, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003046176, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003046277, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003046378, MODELO:TG1692A
[03-01-2020 07:58:44] - SN:510003046479, MODELO:TG1692A
[03-01-2020 07:58:45] - SN:510003046580, MODELO:TG1692A
[03-01-2020 07:58:45] - SN:510003046681, MODELO:TG1692A
[03-01-2020 07:59:24] - SN:510003046782, MODELO:TG1692A
[03-01-2020 07:59:24] - SN:510003046883, MODELO:TG1692A
[03-01-2020 07:59:24] - SN:510003046984, MODELO:TG1692A
[03-01-2020 07:59:24] - SN:510003047085, MODELO:TG1692A
[03-01-2020 07:59:24] - SN:510003047186, MODELO:TG1692A
[03-01-2020 08:39:09] - SN:510003047287, MODELO:TG1692A
[03-01-2020 08:42:35] - SN:510003047388, MODELO:TG1692A
[03-01-2020 13:30:19] - SN:510003047489, MODELO:TG1692A
[03-01-2020 13:30:52] - SN:510003047590, MODELO:TG1692A
[03-01-2020 13:31:21] - SN:510003047691, MODELO:TG1692A
[03-01-2020 13:31:22] - SN:510003047792, MODELO:TG1692A
[03-01-2020 13:31:22] - SN:510003047893, MODELO:TG1692A
[03-01-2020 13:31:22] - SN:510003047994, MODELO:TG1692A
[03-01-2020 13:31:22] - SN:510003048095, MODELO:TG1692A
[03-01-2020 13:31:40] - SN:510003048196, MODELO:TG1692A
[03-01-2020 13:31:40] - SN:510003048297, MODELO:TG1692A
[03-01-2020 13:31:40] - SN:510003048398, MODELO:TG1692A
[03-01-2020 13:31:41] - SN:510003048499, MODELO:TG1692A
[03-01-2020 13:31:41] - SN:510003048500, MODELO:TG1692A
[03-01-2020 13:32:12] - SN:510003048601, MODELO:TG1692A
[03-01-2020 13:32:12] - SN:510003048702, MODELO:TG1692A
[03-01-2020 13:32:12] - SN:510003048803, MODELO:TG1692A
[03-01-2020 13:32:12] - SN:510003048904, MODELO:TG1692A
[03-01-2020 13:32:12] - SN:510003049005, MODELO:TG1692A
[03-01-2020 13:32:56] - SN:510003049106, MODELO:TG1692A
[03-01-2020 13:32:56] - SN:510003049207, MODELO:TG1692A
[03-01-2020 13:32:56] - SN:510003049308, MODELO:TG1692A
[03-01-2020 13:32:56] - SN:510003049409, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003049510, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003049611, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003049712, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003049813, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003049914, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003050016, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003050117, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003050218, MODELO:TG1692A
[03-01-2020 13:32:57] - SN:510003050319, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003050420, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003050521, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003050622, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003050723, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003050824, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003050925, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003051026, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003051127, MODELO:TG1692A
[03-01-2020 13:32:58] - SN:510003051228, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003051329, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003051430, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003051531, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003051632, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003051733, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003051834, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003051935, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003052036, MODELO:TG1692A
[03-01-2020 13:32:59] - SN:510003052137, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003052238, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003052339, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003052440, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003052541, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003052642, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003052743, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003052844, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003052945, MODELO:TG1692A
[03-01-2020 13:33:00] - SN:510003053046, MODELO:TG1692A
[03-01-2020 14:13:17] - SN:510003053147, MODELO:TG1692A
[03-01-2020 14:13:41] - SN:510003053248, MODELO:TG1692A
[03-01-2020 14:13:41] - SN:510003053349, MODELO:TG1692A
[03-01-2020 14:13:41] - SN:510003053450, MODELO:TG1692A
[03-01-2020 14:13:42] - SN:510003053551, MODELO:TG1692A
[03-01-2020 14:13:42] - SN:510003053652, MODELO:TG1692A
[03-01-2020 14:13:42] - SN:510003053753, MODELO:TG1692A
[03-01-2020 14:13:42] - SN:510003053854, MODELO:TG1692A
[03-01-2020 14:13:42] - SN:510003053955, MODELO:TG1692A
[03-01-2020 14:13:42] - SN:510003054056, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054157, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054258, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054359, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054460, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054561, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054662, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054763, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054864, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003054965, MODELO:TG1692A
[03-01-2020 14:14:12] - SN:510003055066, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055167, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055268, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055369, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055470, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055571, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055672, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055773, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055874, MODELO:TG1692A
[03-01-2020 14:14:13] - SN:510003055975, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056076, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056177, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056278, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056379, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056480, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056581, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056682, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056783, MODELO:TG1692A
[03-01-2020 14:14:14] - SN:510003056884, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003056985, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003057086, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003057187, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003057288, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003057389, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003057490, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003057591, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003057692, MODELO:TG1692A
[03-01-2020 14:14:15] - SN:510003057793, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003057894, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003057995, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003058096, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003058197, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003058298, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003058399, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003058400, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003058501, MODELO:TG1692A
[03-01-2020 14:14:16] - SN:510003058602, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003058703, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003058804, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003058905, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003059006, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003059107, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003059208, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003059309, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003059410, MODELO:TG1692A
[03-01-2020 14:14:17] - SN:510003059511, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003059612, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003059713, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003059814, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003059915, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003060000, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003060101, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003060202, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003060303, MODELO:TG1692A
[03-01-2020 14:14:18] - SN:510003060404, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003060505, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003060606, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003060707, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003060808, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003060909, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003061010, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003061111, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003061212, MODELO:TG1692A
[03-01-2020 14:14:19] - SN:510003061313, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003061414, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003061515, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003061616, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003061717, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003061818, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003061919, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003062020, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003062121, MODELO:TG1692A
[03-01-2020 14:14:20] - SN:510003062222, MODELO:TG1692A
[03-01-2020 14:14:21] - SN:510003062323, MODELO:TG1692A
[03-01-2020 14:14:21] - SN:510003062424, MODELO:TG1692A
[03-01-2020 14:14:21] - SN:510003062525, MODELO:TG1692A
[03-01-2020 14:14:21] - SN:510003062626, MODELO:TG1692A
[03-01-2020 14:14:21] - SN:510003062727, MODELO:TG1692A
[03-01-2020 14:14:21] - SN:510003062828, MODELO:TG1692A
[03-01-2020 14:14:21] - SN:510003062929, MODELO:TG1692A
[03-01-2020 14:14:21] - SN:510003063030, MODELO:TG1692A
[03-01-2020 14:17:18] - SN:510003063131, MODELO:TG1692A
[03-01-2020 14:17:18] - SN:510003063232, MODELO:TG1692A
[03-01-2020 14:17:18] - SN:510003063333, MODELO:TG1692A
[03-01-2020 14:17:18] - SN:510003063434, MODELO:TG1692A
[03-01-2020 14:17:18] - SN:510003063535, MODELO:TG1692A
[03-01-2020 14:17:18] - SN:510003063636, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003063737, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003063838, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003063939, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003064040, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003064141, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003064242, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003064343, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003064444, MODELO:TG1692A
[03-01-2020 14:17:19] - SN:510003064545, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003064646, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003064747, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003064848, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003064949, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003065050, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003065151, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003065252, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003065353, MODELO:TG1692A
[03-01-2020 14:17:20] - SN:510003065454, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003065555, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003065656, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003065757, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003065858, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003065959, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003066060, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003066161, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003066262, MODELO:TG1692A
[03-01-2020 14:17:21] - SN:510003066363, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003066464, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003066565, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003066666, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003066767, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003066868, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003066969, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003067070, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003067171, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003067272, MODELO:TG1692A
[03-01-2020 14:17:22] - SN:510003067373, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003067474, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003067575, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003067676, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003067777, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003067878, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003067979, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003068080, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003068181, MODELO:TG1692A
[03-01-2020 14:17:23] - SN:510003068282, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003068383, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003068484, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003068585, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003068686, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003068787, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003068888, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003068989, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003069090, MODELO:TG1692A
[03-01-2020 14:17:24] - SN:510003069191, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003069292, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003069393, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003069494, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003069595, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003069696, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003069797, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003069898, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003069999, MODELO:TG1692A
[03-01-2020 14:17:25] - SN:510003070001, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070102, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070203, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070304, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070405, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070506, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070607, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070708, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070809, MODELO:TG1692A
[03-01-2020 14:17:26] - SN:510003070910, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071011, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071112, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071213, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071314, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071415, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071516, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071617, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071718, MODELO:TG1692A
[03-01-2020 14:17:27] - SN:510003071819, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003071920, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072021, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072122, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072223, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072324, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072425, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072526, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072627, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072728, MODELO:TG1692A
[03-01-2020 14:17:28] - SN:510003072829, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003072930, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003073031, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003073132, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003073233, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003073334, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003073435, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003073536, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003073637, MODELO:TG1692A
[03-01-2020 14:17:29] - SN:510003073738, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003073839, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003073940, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003074041, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003074142, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003074243, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003074344, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003074445, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003074546, MODELO:TG1692A
[03-01-2020 14:17:30] - SN:510003074647, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003074748, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003074849, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003074950, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003075051, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003075152, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003075253, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003075354, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003075455, MODELO:TG1692A
[03-01-2020 14:17:31] - SN:510003075556, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003075657, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003075758, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003075859, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003075960, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003076061, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003076162, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003076263, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003076364, MODELO:TG1692A
[03-01-2020 14:17:32] - SN:510003076465, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003076566, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003076667, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003076768, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003076869, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003076970, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003077071, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003077172, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003077273, MODELO:TG1692A
[03-01-2020 14:17:33] - SN:510003077374, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003077475, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003077576, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003077677, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003077778, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003077879, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003077980, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003078081, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003078182, MODELO:TG1692A
[03-01-2020 14:17:34] - SN:510003078283, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003078384, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003078485, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003078586, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003078687, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003078788, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003078889, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003078990, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003079091, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003079192, MODELO:TG1692A
[03-01-2020 14:17:35] - SN:510003079293, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003079394, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003079495, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003079596, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003079697, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003079798, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003079899, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003079900, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003080002, MODELO:TG1692A
[03-01-2020 14:17:36] - SN:510003080103, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003080204, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003080305, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003080406, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003080507, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003080608, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003080709, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003080810, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003080911, MODELO:TG1692A
[03-01-2020 14:17:37] - SN:510003081012, MODELO:TG1692A
